Date,AAPL,AIG,AMZN,AVGO,BAC,BRK-B,C,CSCO,CVX,GE,GOOG,GOOGL,IBM,INTC,JNJ,JPM,KO,LLY,META,MO,MRK,MSFT,NVDA,PFE,PG,T,TSLA,TWX,UNH,V,WFC,WMT,XOM
2025-09-08,75181.35497998433,7.349041019652811,24040.992499085045,29790.783227763488,328.5509561092567,1056.5292944212367,29.54558497972104,260.54780738328384,998.5228707447836,226.9196508736848,847.1882793841548,9419.812770462548,429.9000468959284,114.44011209881776,739.9672879771405,1041.9980603152162,478.6165983110359,1839.3701583628288,1971.37144444086,2617.4347291123595,267.8951955638656,2609.884193004137,88720.57455624946,149.91608243905944,863.6258120887874,299.5809327211352,21749.70762380464,,2784.6041977099294,2740.271715899338,598.3416716310858,881.9192609182,622.2754978765631
2025-09-09,74065.7098290105,7.321985728321518,24285.643970402907,29016.82174972419,334.0644507920176,1054.2612429095554,29.998613866686373,262.3398537124541,1004.0342519319344,227.07583075750816,868.1002214780412,9644.80365668208,434.9697255725183,114.25312308470788,735.1070361015305,1059.5716367677662,481.6687507494446,1869.1780539380816,2006.485565056861,2634.1492753890047,269.55182443077103,2610.984339458835,90012.02907153913,150.8931342594195,866.070001174943,304.971338851216,21785.497152856675,,3025.197889396694,2753.8010541818994,610.5897482065619,882.0054942943804,626.8073625246221
2025-09-10,71676.38402366421,7.27720223472024,23479.31619877228,31852.396704619507,333.0016254178624,1048.6124664895488,29.94622397346576,265.41753331914686,1023.0968494204272,232.96972011720885,866.7253814111207,9626.289031506392,431.226236239832,115.79582034646086,730.2466559701645,1069.1410527900664,481.3847987106883,1879.1637073559527,1970.532832714929,2635.7413803244613,267.7040623855501,2621.2519984543155,93475.25514099842,150.03821391660446,854.609901051091,302.69077455364817,21836.98364207545,,3015.28519718128,2706.808842833172,607.1118472101494,865.795009365956,637.2872304837374
2025-09-11,72700.3794156287,7.344376389145786,23440.579365838214,30995.692081795787,337.1201345802514,1063.2264912670955,30.454726760406885,263.7034059901048,1026.0794708438386,231.4489934154658,871.1393532640896,9674.587813059006,431.4444844625695,115.0478464569171,741.5043049576738,1086.9992411946153,479.9652598357211,1883.297655766982,1967.702938968776,2640.914763035077,271.27217267014464,2624.6047722331523,93396.18436291262,151.80912034100703,861.5620033163448,305.69695158664626,23156.783363086903,,3074.6724911393408,2749.7983699175647,614.2943872974563,885.1096311143051,635.2479024384344
2025-09-12,73977.21807182865,7.363968850853237,23257.09115121137,31016.3732386718,335.9908618073697,1056.4436890912484,30.64580140356698,259.1843155548187,1018.6879075836124,231.55586658975577,873.3101853745801,9691.894615081665,425.4514780287383,112.5701773749584,739.6764680502914,1091.801737452765,475.63548921201976,1881.0812350575995,1979.992744915983,2652.4559266011065,263.8173552386147,2671.176140488564,93738.82976437852,145.7636367023241,857.5971397703368,306.5262495521788,24860.21778696249,,3065.108192533902,2717.296101746082,615.8820813930113,892.3525729070349,635.3611493461804
2025-09-15,74808.41575957353,7.186703479791074,23591.446762110845,31380.08701487449,336.0573092060962,1051.736440705644,30.753667585614465,261.09321015958847,1019.9846551826756,235.73996143608068,910.864878816552,10126.983386860413,430.1518516961934,115.79582034646086,736.9347447531569,1098.8807988950743,473.561233954628,1863.15177830894,2003.8652040053728,2624.1478280727542,260.6644059690799,2699.7789851006246,93701.93703996085,146.3742818401517,851.7856703692222,307.0445735497537,25745.52672359304,,3044.0208971891784,2714.2540223764304,615.5041454996762,894.0771080693577,636.4374589153518
2025-09-16,75266.68389919498,7.164180329849503,23858.524657185662,31027.578838636844,336.52228730235,1050.559579635942,31.015621829419707,260.7426048836043,1034.4436967489282,240.82829802189767,909.634709294671,10108.871574396144,432.30056859594725,118.13324098042308,733.0299982601381,1099.9125172210706,473.7758025450989,1904.290116741569,2041.337729725592,2620.9126670105898,260.8896059430085,2666.670885840287,92188.99746390629,145.94682166874418,858.4119259187219,304.0383760861684,26472.609075417862,,2973.05859127168,2722.0996178289624,615.352830493227,891.7490054544144,649.6364014780089
2025-09-17,75532.16884302784,7.207349338578724,23610.815178577875,29835.60298229792,341.4379347072094,1053.4267378620723,31.360789312039728,263.82028449029707,1038.009956537484,237.9758872478637,903.9545246659558,10043.265990820872,434.9193385187036,116.40354578800812,736.1039680933267,1109.0194388213724,479.4977238404969,1892.884836084606,2032.742560718893,2649.2206058173388,261.0504880063323,2671.8046350705204,89769.34638128434,146.86279550043426,870.7951172713773,306.2152755842211,26738.828906683226,,2989.0711517003297,2771.493341414398,623.5938723801023,899.0782468039663,653.0919565568965
2025-09-18,75181.35497998433,7.322779939041091,23571.059528362577,29764.930459005594,346.2871603291477,1049.5111592100898,31.56110880891209,267.56015469970845,1029.904978206641,244.21502430302047,912.9270836358688,10143.887991152887,444.8573564067182,142.90989613380177,723.4755857130062,1114.284429501521,475.3493239851204,1899.857428053008,2044.613140961013,2585.729831259936,262.3052234535412,2663.580105205193,92905.92784057008,147.47346513805678,854.4470623727138,302.69077455364817,26173.11176524434,,2929.658933782612,2707.289391085246,631.3056633671935,893.3010738643766,645.3878087478428
2025-09-19,77589.63363243936,7.224242063027026,23596.543959409468,29729.591552033664,347.0842729558128,1054.5394112587169,31.64431727002469,265.7291488704741,1012.852339496696,247.5442344837478,923.4554728769278,10252.157283189532,447.2075171466841,138.2818043485428,731.9084016734589,1119.7984556396682,475.1347553946495,1872.614636241129,2039.7130898420933,2624.1478280727542,262.2408806038473,2713.2420935606847,93132.59365025016,146.74067627278674,847.4948754279602,300.7212250852126,26752.015732838925,,2946.0212423842627,2734.747991950177,639.924641147404,882.35036161846,639.0998879723737
2025-09-22,80933.41108353337,7.182011337882642,23204.084654555136,29249.56809234104,344.89214919297063,1056.3795014181908,31.89394504221357,263.9371327658966,1011.8148394718794,247.44557070031985,914.9170361042616,10164.012637211785,455.55068432048114,134.44843593549314,723.6832959099332,1111.4742169073636,473.561233954628,1879.985701309777,2006.4238434903373,2579.663924233577,258.6697028113022,2695.011737308605,96791.06316096922,146.8017542614567,831.3641081261328,299.7882623201651,27263.10775947881,,2986.3585037868847,2756.7630012087498,643.8561941441742,886.575466148087,634.5680675096083
2025-09-23,80411.9393820686,7.19796505476186,22498.675789830824,29262.51696198904,343.4307675054828,1057.214006465674,31.742936209508816,263.1190134891433,1020.6977644165944,251.23513632383583,912.9632927329266,10128.996220455045,457.01115216201833,137.1598435142272,733.5284001281582,1112.5412914394713,477.1374140156129,1860.138564129268,1980.8310360103992,2623.339157598415,257.2540853007696,2667.6663634655,94060.390161331,147.3513214106143,828.268225608469,298.44066078764484,26738.20233124688,,3042.27080176115,2711.4523400351827,637.8832950514912,883.9885972239609,645.5010998408827
2025-09-24,79741.91101883141,7.31057935650122,22447.70692773705,29294.46191599705,343.4307675054828,1063.611617305441,31.326889126243653,262.2619649369187,1032.1094491250485,246.85371391065507,896.6462021341065,9947.071855408303,449.10448143369626,145.9485411746422,733.9853753869733,1114.9604930314626,475.2777826783956,1847.363751739873,1994.6238021813872,2633.85331125925,256.3210641020301,2672.485624602233,93290.74325106292,147.1070707054217,827.8337350942969,293.56857865513894,27801.828505435627,,3078.320600277706,2711.2920753495805,635.9176064588032,885.7994319431058,648.9566107344766
2025-09-25,81183.08667365395,7.235502914013565,22237.713909335864,29017.32436162064,344.4271454809116,1059.054096625148,31.46865310523613,264.3266673173521,1042.094813420099,244.2890347316817,892.087504455034,9892.735188053031,472.4552668908128,158.89786254331753,738.3056064017242,1115.0671123695176,471.9162265375852,1779.4808274183258,1963.8125564887232,2636.280121290281,249.6612798896441,2656.1412337010643,93670.30551087006,144.11484950556903,826.3672555144036,293.3612490561091,26583.74477972338,,3023.6333691030613,2681.2714517576064,637.5053005543582,888.5586352583092,654.791322952493
2025-09-26,80737.4650497736,7.318087797132659,22403.872897504363,28881.777869125555,346.8185602083227,1069.9022704560236,31.87237371688494,261.8724001608704,1038.463818197156,242.480576434878,894.2944351004542,9922.92215714138,477.273114673376,165.95686501131755,746.5307762931278,1124.351806295875,469.6988886667437,1804.2580955593417,1950.2819065807623,2657.308588333553,252.74988630948505,2679.3483359391494,93933.88013425015,145.09191357582657,828.268225608469,293.46491385562405,27651.764646497857,,3010.6832047608573,2700.8050622414025,642.7220934451789,889.5072023962929,664.0249005175834
2025-09-29,80411.9393820686,7.31057935650122,22647.50399609476,28309.374342865536,348.21354572869456,1068.2333256587915,31.79224687367644,263.82028449029707,1012.1391283172112,241.66575661854887,884.0917618897245,9822.70296952079,469.7021662828995,161.18852477806217,754.4649980019263,1123.0356963057682,472.3453083888235,1809.1639424175328,1949.3642591865307,2655.691087663272,252.81425409826795,2695.797395669804,95863.27469452957,145.64149297488166,833.8624920922475,290.97706082020085,27828.19832548136,,3020.308187789806,2723.1401092617143,640.0002400468306,888.8173353868502,647.0306179675068
2025-09-30,80475.14778005562,7.370641089678743,22382.466846474865,28482.907713429107,342.7000766617388,1075.7007745813416,31.28066007998013,266.54726814722744,1006.8869947043072,247.58334241015504,881.1611468327218,9784.467125978865,473.66392993208495,156.84092097224408,770.2505882011135,1122.1107074617714,474.3479670097869,1900.0316932149017,1925.7115930002667,2671.4624778761263,270.02671456405443,2713.347083460199,98356.71122598687,155.5951838950048,834.5141855237557,292.7393011201937,27923.00857805096,,3021.358245046624,2732.90666869888,633.7249453564413,888.6449348151314,638.7034133320283
2025-10-01,80734.3022118024,7.473871107601241,22490.52058524228,28783.35587849769,336.65515648399764,1065.9866918040414,30.42082657461081,267.8328712001572,1002.2835407276328,247.6327246662301,888.3609526355255,9856.914375835924,480.93266037472006,168.01378874928682,772.8675827754869,1105.3198138772184,477.6380925032796,2055.470719337018,1881.029026415585,2680.763865407856,289.9738708372763,2722.5672514857533,98704.64195670324,166.15953220285297,831.9614373186821,285.58665469012004,28848.50073631928,,3047.608321904033,2784.541885640153,611.4214533078508,879.1599914223549,634.3981308700487
2025-10-02,81265.26242718076,7.473871107601241,22671.96960986041,29196.89965624468,335.326592746547,1061.1082327584602,29.998613866686373,266.11871364652234,994.4380138621684,246.45578509347075,891.5809640636712,9888.711365807483,481.3188480476654,174.37157572696074,772.576826976516,1094.0783026369245,472.7744455697654,2041.600220469599,1906.490695606132,2658.926248725437,287.97916767949863,2701.769619281021,99574.44464957056,165.3656898487079,825.8242058813133,279.98898025277094,27375.49853078985,,3095.0331988775674,2769.491753477498,608.6240010100759,876.9181221835917,630.4328100577758
2025-10-03,81546.54221629485,7.603378133788904,22376.349276448786,29213.30332134933,336.3894181207023,1067.1634875760087,30.12188813825432,266.1971162401347,995.6051886468914,244.43937234961552,891.6533269767231,9875.02618830019,484.0887008505808,172.1744124575471,783.6267016392201,1102.9008325731156,476.708276834671,2091.4544134103826,1863.2501692574936,2658.1175782510977,286.9496322062183,2710.203486805319,98904.96156654292,167.13658402321303,827.0191183049117,280.50726338917144,26988.096710776324,,3151.73276888184,2800.633000845025,609.9092409041264,880.1084923796967,641.5924245751297
2025-10-06,81126.19911546561,7.79106887801592,22518.04265085163,28964.658570850057,334.7287454686456,1069.880852799093,30.21742784868545,270.07725878453243,998.65254550469,245.44346143502185,909.960314762872,10079.4896157494,485.8513866399594,171.0524427066794,781.6327735277497,1105.2242089335905,472.7744455697654,2104.353548185212,1876.623549407638,2643.559273610553,285.69489675900945,2768.981455961923,97808.46893007202,161.39641682849515,816.917023321535,268.17158128922136,28458.58878229472,,3139.220128396644,2796.150259938081,610.0604973067776,885.540731814565,646.9172826891735
2025-10-07,81059.83755179479,7.887730910844558,22607.748345879467,29044.08712244368,334.0644507920176,1074.759311844674,30.14038262338103,270.3907482606107,1004.4232762116532,248.34049503300537,894.1135554583567,9891.527979881244,493.3215087352832,173.76384136886136,784.6651884959773,1099.898088364371,477.7096338100045,2100.8175385198574,1869.8582244536576,2695.3221700484005,281.8663226285998,2744.9358793428537,97544.8943066919,160.41937725803257,828.4855132053051,271.17775832221946,27192.785684513085,,3182.007523398506,2821.287235104373,613.4627407999654,890.1969370444519,647.2572001535864
2025-10-08,81559.19356817963,7.883038044951879,22958.41436595604,29828.87591886281,331.0752144025102,1069.4957267607474,29.8013783765692,275.6426037227036,996.8370988660016,249.01540265415187,888.0715562643824,9845.644844634686,485.9184997950145,174.9793100850601,787.988487518932,1086.814529800071,472.9175281832151,2106.021972925378,1882.340088677994,2645.581029657202,277.9734056484962,2749.493468405873,99690.41619671522,156.81649867045485,818.4376131018875,272.1107006566798,27544.39797547457,,3236.782259344552,2812.8013183236303,602.8024169238422,887.2653331575297,645.8976186665218
2025-10-09,80288.67091563468,7.805146751709712,23215.29786643362,29787.43424533768,330.7430798720989,1062.862717587946,29.56099545809258,274.1924579868034,983.220739348008,246.3734897274058,876.3131080635703,9721.275958747168,483.8537004328412,176.70899636092295,793.762689912172,1092.1766674390674,474.7056735434112,2130.0027530565108,1923.430299775264,2657.7131631531265,281.51243695528336,2736.659015062784,101514.37768978608,154.12960616446472,817.8401992298383,270.5558103863041,27346.616660600244,,3217.26977897245,2778.217821481912,604.0121165222641,877.5216896362123,639.6097862616401
2025-10-10,77516.94639282612,7.629655866038317,22056.26488471772,28027.057240629925,323.1703562239486,1046.579813310902,28.94771049585914,266.27551883374696,965.454889458578,239.90446454593112,859.236179237174,9521.642593947588,466.378342919401,170.02397192114267,792.2672277965996,1075.5900908711392,479.4977238404969,2075.566806748805,1849.4572427707487,2690.87360397072,276.6543024125044,2676.7290466417826,96553.84278207066,151.320594430827,813.006439334986,271.05872972112087,25962.14362421432,,3101.8577583090646,2751.07925837872,586.8496426536738,878.1253232694745,627.2605268967814
2025-10-13,78272.29883913025,7.678454576276559,22433.43570856864,30795.83242916136,324.56531612851524,1052.5708804553929,29.61646696921728,264.3942495067573,985.1660646377346,244.87557808124868,885.1047873913858,9826.728021728815,465.37112371834087,173.99759769874095,793.014958854386,1100.898966385971,477.7811751167293,2040.479944428852,1876.7283959128488,2626.5741589389777,275.721306152854,2692.916273763709,99273.96925713155,151.0152657369645,801.0576538170028,268.124958689203,27369.219363496588,,3138.257846823832,2748.2770844280067,596.6782614285081,880.5396592605985,635.8143137183396
2025-10-14,78307.06103995127,7.780747034598467,22058.304074726413,29710.59811299941,332.73593828617743,1061.2151904476448,30.769073286283827,269.0974077119351,988.0837467356268,246.9742861911688,890.7127196691775,9879.051240508215,463.5748813514347,166.56459936941692,792.8072486574588,1079.84396014287,482.8593906407144,2022.923760296905,1858.2419050024616,2644.7723591828635,272.5040140336253,2690.4018138308425,94903.83860971675,149.73289747263937,810.1278444141583,273.7829237894154,26951.052114718765,,3149.370140054001,2788.945231618493,639.319791348193,924.4286754398038,636.0975414509389
2025-10-15,78803.25421836492,7.625901283730474,21974.71594972466,30332.209989247604,347.28356392038177,1062.1138831681856,30.75058357885929,272.4679636224456,986.2683000969384,247.0071993011587,910.6839991744548,10103.639314016324,471.2969648095937,173.6703602366346,794.1365554410651,1092.7486449416722,479.7838337376927,2058.3347161081283,1881.5795507258213,2623.339157598415,270.60582515038845,2689.668329349372,94798.41358714944,148.93903061869935,800.6773581827898,273.1542746208944,27322.128482996373,,3160.0449094271626,2767.4105248072624,653.6848715228066,940.1217601111464,632.2455117317057
2025-10-16,78205.92276702836,7.227995197366374,21862.58383093986,30575.677837213447,335.0608543832517,1045.8951012664645,29.66577763338489,270.782670554894,983.674702953246,246.7767571668685,911.299056294863,10120.946116038987,463.27276777864006,172.2211530236605,798.0829209269228,1067.1895223854542,483.4315551054024,2040.4298489221896,1867.2098081446584,2598.670794951802,269.9945182001184,2680.1339943003472,95842.18164537492,147.96197879833932,812.5176692613549,274.5163818703353,26920.286685954467,,3120.8454809653645,2685.034230603003,635.0859013575144,918.047935047594,626.7507169781024
2025-10-17,79735.5901790327,7.25990263112481,21716.81207651962,30159.54164021108,340.6407964647391,1053.6193661789796,29.91540779442486,274.8586986849515,992.557627897961,247.02366844724392,918.2093551643952,10195.0040017605,472.1866055204989,173.01586747931762,802.6524811314398,1063.6863942378816,489.511127604721,1999.2169781503808,1879.9274968478408,2630.61846964029,272.7935817963368,2690.454469315614,96585.47431116144,149.67183173386687,822.2938328494774,275.9832776015878,27583.326130106823,,3120.2329475655542,2736.989731110748,629.6423117684138,928.9124139173304,635.8143137183396
2025-10-20,82880.26359453944,7.290872505282655,22067.478096596195,30151.769673096507,345.6893130512462,1057.1711711518126,30.60265636405863,276.8967731991658,1001.6350649825354,249.114167166302,929.8954957332194,10325.811741218382,476.16517355220986,178.1114451746794,804.7294548449541,1080.8448381644705,489.511127604721,2014.482056503562,1919.916499008881,2604.3324466017925,277.71600931063165,2707.269869949467,96279.72163411322,150.77101503177195,825.3354358076822,273.46861963574213,28093.1630897412,,3189.182643740819,2757.1634171180226,650.3581683252473,923.049073782202,638.4200972288414
2025-10-21,83047.76826727689,7.355624932400115,22633.23277692636,29583.685963820182,342.2350729496798,1051.2015216642526,30.27906498446941,277.1711218276234,997.1612857657672,252.3651111298537,909.345312923528,10080.69743890243,473.4792382868751,178.20494414001044,797.0859889351266,1062.0061483680113,509.3947971900161,1991.0987569274944,1922.8010604282404,2578.046423563296,281.8984940534467,2711.8277800825163,95499.52819926784,151.74805460223453,823.4887452730758,272.94469765727115,27789.89866241828,,3196.970026570338,2779.578842285868,640.8319451481194,915.892299185011,638.4767869606551
2025-10-22,81682.44752618247,7.408179672914696,22217.3266755876,29379.93239165115,339.4451019089361,1052.3141297631623,29.678106493852344,276.93597449597195,1008.7026452341275,245.1718716176992,913.6507127663868,10130.20342862683,482.64498520404567,172.59513105188026,801.4893296797994,1051.353686941684,506.4622675707405,2023.1229204819265,1923.1680231964788,2605.545532174103,281.8663226285998,2726.915181819774,95035.633966048,150.954199998192,826.6389073501986,267.70584562313087,27561.978494216,,3163.019800742207,2764.7683697374187,634.178597356799,923.8251079871832,649.8063381175684
2025-10-23,82039.56772059362,7.399732948698421,22537.411067318662,29724.412004174465,343.8292982030102,1048.7836771495254,29.7982967586651,275.4074261664594,1015.1216477950566,252.167607287734,917.992321706304,10186.148886902838,478.43146894211856,178.39194207067243,799.5368923054122,1052.890855827945,500.2397231173793,2044.563644603016,1924.715230569248,2611.207183824094,280.482876542914,2727.019850649259,96026.68549066925,150.64888355422693,826.6931869096576,257.96157920518294,28190.48539245467,,3153.920117254271,2769.571885820299,638.5637437501289,921.4107719960596,657.0006318226496
2025-10-24,83063.57278484547,7.413810098407965,22855.457824487257,30573.95043948512,349.2099749357339,1052.934654134542,30.442400288790527,276.81837060555347,1008.6378078541744,250.09357771476107,942.5222436095888,10461.452003250855,516.1351802018655,178.9529180295542,790.9378568851155,1073.981438565046,498.59466037063294,2055.5454044064018,1936.147988478446,2615.251175082201,281.4802405913474,2742.9975795772,98188.0151005968,151.19847520317944,834.0056004471395,263.40998777235933,27232.34233071452,,3171.857511741148,2780.939617285092,653.3068770256734,915.4611323041094,653.6583678368016
2025-10-27,84956.69090334707,7.442901957427642,23136.805383284256,31257.72747134678,352.1992113252412,1044.311761799221,31.1234880114672,279.7970042217807,1006.82225926992,257.4761368603539,976.6036830682658,10837.775012792396,525.5863406843521,184.84322801367733,790.5225006191395,1087.2435404630107,501.0979974792631,2057.935937547475,1968.8211413752688,2577.642008465324,283.1210580758087,2784.4355196724086,100945.05038935776,151.25954094195197,829.9037254702349,267.496309520682,28406.4757176396,,3202.3072758006165,2784.462244906817,657.8431626140585,900.8027819662892,656.7740054512763
2025-10-28,85016.73646336289,7.356563215984952,23369.22326999617,32200.50834942612,351.2027821182019,1030.1256983738813,31.24675989418405,284.6177360927842,999.3658586297408,254.96590155574788,971.1767409947,10765.328992897814,524.7134521684488,194.14615215030864,776.5232565902517,1091.5690032985185,501.8132998871044,2042.2227487779949,1970.4469034690685,2559.03955284507,280.00030517020986,2839.7029091308755,105974.11759522284,149.61075374519692,827.880054780762,269.277529836195,28916.939252710323,,3218.582350543471,2777.097197706359,657.0114575127698,889.5933034111896,651.6190397914985
2025-10-29,85237.98036474854,7.318087797132659,23476.25819148235,33323.734834308074,349.27639671865506,1017.972353424923,30.54718246408284,279.56185689012926,1005.6552883763292,258.66128582397533,995.5619923529456,11051.094785061749,517.394256390714,193.25793872932047,775.1523949416844,1092.1052941631792,488.8673665036046,2025.8622894071943,1971.0500113476671,2506.063251391707,278.5525411739193,2836.9786299339944,109142.3225389582,148.3283854808718,813.6599957154928,263.40998777235933,28977.21695936623,,3108.50785002297,2732.1063284897987,650.2069705263941,883.4712631475205,659.662972509084
2025-10-30,85775.2565837819,7.337794648351224,22717.841274655573,32502.68391222301,352.2656074923572,1023.8778152394254,30.88618432204359,285.7543319034207,995.410676507032,255.75599247076863,1019.910979333069,11329.213900502287,520.499831531475,187.7416246065213,785.3299380795974,1106.1537136793022,493.37341756290175,2102.9840164527814,1747.636056213959,2310.333850889081,277.58732361124385,2754.260716197893,106954.62259526676,148.3283854808718,818.0900884341497,258.5902488042912,27632.929060750907,,3016.546024444754,2762.1267062770403,650.1314302307655,881.4881602179402,649.6930470245287
2025-10-31,85449.72607993321,7.410056240084369,24895.23112551952,31912.149323130023,355.0556041489061,1021.7809743877208,31.19745161886753,286.53817649198726,1022.6429877607552,254.2745499706968,1019.62163824299,11317.541556589624,516.0512626642849,186.94691015086417,784.5821428939331,1112.1592020967914,492.8012530982137,2148.704260982536,1700.1213514625233,2280.0041560356817,276.6221559267465,2712.6134384437146,106743.7645054909,150.52673982678448,822.4107752388893,259.32368645462384,28666.416381611696,,2988.6333569307176,2727.7833606589925,657.5407670163521,872.4343837060653,647.8236556187852
2025-11-03,85032.55065321887,7.410056240084369,25892.181943638072,31300.89389727447,355.7863206084553,1017.8011427649463,31.50127047799772,291.7900017294874,998.7822202645964,254.0029601533741,1027.9429862765007,11419.37015011219,511.5523328370418,184.6562300830153,773.7399784281561,1105.8320933620278,486.1494608045035,2232.5499352256534,1672.2209589734002,2291.731554990429,265.3938298733821,2708.5275012534366,109057.97447626316,150.58780556555698,809.5581207385882,257.0185850218142,29407.94062659774,,2920.646484153473,2697.042283396006,660.0357065088245,875.9696874068916,644.424834457005
2025-11-04,85345.43947747015,7.574286274769226,25415.114141054524,30384.875780018185,355.6534514268076,1043.4344867356106,31.31526019914512,283.4419692099343,994.5675866765088,250.3651675320837,1006.0179633998888,11170.633608299631,505.03901679520175,173.10936644464866,776.2324366634026,1105.4745661189206,491.08464904474255,2258.273672436132,1644.975937299724,2317.613162930956,269.8015145901258,2694.383403261664,104740.5684070938,148.38943896974686,804.9092161920963,256.07559083844546,27894.12670786136,,2894.7464263816696,2724.260733037267,658.750408010976,881.832961361378,646.5774094100541
2025-11-05,85377.03884031998,7.1623030386955815,25504.81828063613,30992.679055742865,348.41283669326344,1045.8094959364762,31.526073918849004,282.57969180316263,989.834457939928,251.114110764072,1030.222335116037,11443.117035667694,514.9769303081697,179.42041285620914,772.6599367064377,1114.161068283936,490.01180609238776,2305.4631815210314,1667.605788955031,2311.5470961829938,271.5066499851919,2656.822223232777,102906.07647872792,150.28247687169446,797.361563003792,257.3329096060748,29012.377996849096,,2867.7090774942526,2722.179504367032,657.3894520099029,874.9350192540112,643.9716700848458
